Date,F,M,S,V
2022-01-27,0.4858794228468551,-1.9214611841738232,0.4721723894170032,1.137790824009972
2022-01-28,0.31745588667221997,-1.7856898874630192,0.45566470078832383,1.1995579083688812
2022-01-31,0.31772198040854066,-1.5575132578740338,-0.22925708781984136,1.0511719958465673
2022-02-01,0.2732056093975457,-1.3802342710588633,-0.8894713410704039,0.8270145854557389
2022-02-02,0.47518205099692895,-1.2385190483728101,-1.16994156522615,0.8405588899531546
2022-02-03,0.38522057380948777,-1.425959958856461,-0.7560122229439552,0.9038719082567187
2022-02-04,0.3298624709629587,-1.414437017618649,-0.9954479531180348,0.9003022109260825
2022-02-07,0.26938599568454596,-1.2795098712087427,-1.0521595993936055,0.8122037484436138
2022-02-08,0.22772932428454043,-1.2634294096553635,-1.6482708983612033,0.7650656708861523
2022-02-09,0.2443586866218574,-0.9886712460051976,-1.978754307319014,0.5111567349086299
2022-02-10,0.3077670928617615,-1.0234670128731405,-2.1198038274788837,0.3400019244143485
2022-02-11,0.28914504625638726,-1.1798524990005994,-1.3313285998966253,0.6005967974136287
2022-02-14,0.26373487718073485,-1.4426701938606206,-0.5770281458293588,0.9475676097943604
2022-02-15,0.2574416428835376,-1.1189187280657973,-1.1182572492452378,0.7005246981269961
2022-02-16,0.2881216868169564,-1.102340990078158,-1.1344764445339355,0.6100887433572193
2022-02-17,0.25292952336267654,-1.1859294344631794,-0.27285229508591174,0.9126035589582641
2022-02-18,0.22567864642848734,-1.2811996763620483,0.08381557253505602,1.0844026195424092
2022-02-21,0.39334653956722987,-1.322540787055681,0.7599902091685388,1.203600994288773
2022-02-22,0.4810064540553926,-1.4110846485178523,0.3541515744467182,0.9373412840231531
2022-02-23,0.4433384283968654,-1.374817123926733,0.8411449037069842,1.198164777035302
2022-02-24,0.5267569911646806,-1.7555335508114862,1.6786557059488132,1.9517090865557913
2022-02-25,0.5223423042645547,-1.2132000701367915,0.945994863233791,1.4701980878564314
2022-02-28,0.4726886203363018,-1.2944366537304686,1.6066370819034528,1.7163619267375487
2022-03-01,0.4334507133446882,-1.4672389408560564,2.2257162076129435,2.035653012918631
2022-03-02,0.505987536701661,-1.4095027620341911,1.6435747634118985,1.9568043317243122
2022-03-03,0.4618121850220901,-1.5405831486349797,1.5445338661541028,1.9619918085715304
2022-03-04,0.2590583348488721,-1.933622969336501,2.1097438751455084,2.3435985314647807
2022-03-07,0.1914071511022359,-2.146558987548274,2.400156504508807,2.508630364319993
2022-03-08,0.2140477755085505,-2.127152788312384,2.064348272498678,2.5642496485564163
2022-03-09,0.18380114823816637,-1.6334948639878788,1.5049922124455049,2.025679490784387
2022-03-10,0.16833177337045988,-1.5445476592929874,1.184015845014731,1.9489353896242263
2022-03-11,0.1662574893642523,-1.5378075857239801,1.067721582175238,2.0210469646401634
2022-03-14,0.16301732500966803,-1.5264479517272362,0.9628798141719356,1.7635009891535178
2022-03-15,-0.06249645699344061,-1.5979682591206814,0.7969481566185345,1.598844733130284
2022-03-16,-0.12027136540020189,-1.1874870014775756,0.4089537725796369,1.2051752598567949
2022-03-17,-0.05957490266799106,-0.891209507048925,1.1094521290781092,1.1060567498665408
2022-03-18,-0.04559773173987914,-0.8920445945021115,0.7233115071597573,1.0847544958023998
2022-03-21,-0.05993582957307978,-0.9738058395525231,0.05723870119419483,0.8765922427844812
2022-03-22,0.0814999072361682,-0.9295409821575725,-0.16770100624538245,0.7573425772797571
2022-03-23,0.08346535499934171,-1.0208514473804733,0.14771931354146803,0.8506605764903001
2022-03-24,0.2717568323210469,-1.0356353130381484,-0.02802611511289971,0.8126731286980456
2022-03-25,-0.01564503115654508,-1.0883662145156296,-0.2980467905354413,0.6930340491138678
2022-03-28,-0.04934119078499922,-1.1152670248712382,-0.9048282415492095,0.7301419176284583
2022-03-29,-0.06074246559558393,-0.8353610408458009,-0.9922748339603988,0.4248039698782973
2022-03-30,0.11922150435609451,-0.8234609940825989,-0.6943192373708426,0.5283111829805313
2022-03-31,0.1637396907753201,-1.0322561198321734,-0.40500630758017625,0.6199635599973757
2022-04-01,0.0020466118632122793,-1.1214419573504384,-0.4941702841879594,0.5540110544162531
2022-04-04,0.20446544970377528,-1.0392479786474664,-0.4666848795438657,0.39946005277431745
2022-04-05,0.28092029517766054,-1.0850671597065373,-0.34955460133560534,0.32959293720832405
2022-04-06,0.25491622059998037,-1.323227875245969,-0.14810404088194346,0.40122986203421324
2022-04-07,0.24117833196500843,-1.2790403009257088,-0.5374348954013575,0.38079508713229565
2022-04-08,0.1972748579370153,-1.2197611819653478,-0.9975738852599197,0.3013909413793946
2022-04-11,0.19658031605448956,-1.4043690195281695,-0.7836359273531034,0.3087148493335242
2022-04-12,0.22112970942565566,-1.4631594668064984,-0.7743999391774246,0.40565232228372533
2022-04-13,0.21486420562026404,-1.3629007919489935,-1.221587236669209,0.3506898591785562
2022-04-14,0.2689501076163666,-1.3365394467692973,-1.6758843958453402,0.2098224159971809
2022-04-15,0.1894824223896758,-1.2725201060994513,-1.64938270179229,0.2231162218257724
2022-04-18,0.12302888552190774,-1.2874511793805155,-1.7063540921290674,0.2765865651518301
2022-04-19,0.08598100335596501,-1.2487312668093182,-1.5809209790659045,0.21932262369960384
2022-04-20,-0.1048127534132559,-0.960496437488884,-1.8812272863324497,0.13615509217428565
2022-04-21,-0.16555045835214544,-0.8843282020328859,-1.8001267089344515,0.20451318038382257
2022-04-22,0.16817527421806525,-1.2023295979063877,-0.9810322864450047,0.35923578489712754
2022-04-25,0.17871867845624062,-1.4118614392591773,-0.4832699031618021,0.5385679571892177
2022-04-26,0.15259078086355388,-1.516775478593366,0.2098412721164179,0.5759112765607917
2022-04-27,0.17425391716746091,-1.5583299918883864,-0.3225976164552386,0.6126351843910042
2022-04-28,0.08312856134570297,-1.3630996366251864,-0.5928103231247621,0.6039893730515951
2022-04-29,0.01398399780083947,-1.314190824646591,-0.5089562252218282,0.39382986712371865
2022-04-30,0.408107956195099,,-0.4606803403481939,-0.5371959756546273
2022-05-02,-0.23303850294153816,-1.4225549091943162,0.05572208954998679,0.24321976115995164
2022-05-03,-0.23879510891436304,-1.3391229475483506,-0.40869092095732634,0.2455355410627884
2022-05-04,-0.2378386811650125,-1.2757144057063068,-0.591553103124828,0.3738324697304208
2022-05-05,-0.42962691044366247,-1.4486671618501186,1.4749375680492711,0.23537115471794098
2022-05-06,-0.4177390876221256,-1.499836368479693,0.9347284801316693,0.27176265329950805
2022-05-09,-0.3970049543248568,-1.8251514489073475,1.8347122753840737,0.6150778722103609
2022-05-10,-0.4221249226069653,-1.7683056884810646,1.4896496573227656,0.5289793936606185
2022-05-11,-0.43421182983454437,-1.641450435215566,0.9285194719161248,0.6830861483427618
2022-05-12,-0.5418497992138881,-1.6576030659852858,0.7720108214473343,0.6435068835118031
2022-05-13,-0.5639317364050008,-1.4233513754844638,0.08677953688116903,0.48468350231903506
2022-05-16,-0.7003316587777291,-1.404283557784062,-0.2903123481248107,0.532474883353406
2022-05-17,-0.5797282955180938,-1.1546215006723142,-0.6351322046356587,0.2714658703586834
2022-05-18,-0.6032996772826389,-1.2214774830591455,-0.40281959732405037,0.5113450849465137
2022-05-19,-0.5486570430857536,-1.2576295517314044,-0.16162272608610995,0.5181875587485227
2022-05-20,-0.6039195875892981,-1.164725142293377,-0.18132542722387296,0.482847019614972
2022-05-23,-0.49613761710537174,-0.9329250818510806,-0.29896578723740264,0.26194739759964614
2022-05-24,-0.6057716147794429,-0.9061801145495944,0.03933132033114376,0.40061659391170357
2022-05-25,-0.5684988055351863,-0.9966931238411103,0.2423941815849111,0.409349704587072
2022-05-26,-0.5016437625987922,-0.8762157874314023,0.3475534393237941,0.3972673096881981
2022-05-27,-0.37105529277082044,-0.6247133240975675,0.10986180104441577,0.2782757158792038
2022-05-30,-0.3300761193666081,-0.5121941729088832,0.2721015946564818,0.16460187538857451
2022-05-31,-0.13214110941752671,-0.6308617404847061,0.4009643316456412,0.13071237605559366
2022-06-01,-0.24143474914491617,-0.6169482155896954,0.11805127543312925,0.09141379474892317
2022-06-02,-0.1592610056098774,-0.4247237910902503,-0.3475370106843843,0.0633934274789588
2022-06-03,-0.1715431573001274,-0.45588001674435763,-0.643898869968711,0.13731810879766135
2022-06-06,-0.2137781308212097,-0.5056142365317576,-0.513597561302084,0.03738437137491723
2022-06-07,-0.2674545354231574,-0.48858870736295934,-0.4858240744017668,0.1072281200182541
2022-06-08,-0.002342193542242265,-0.508546966500612,-0.7166690155730009,0.04872681455360507
2022-06-09,0.016496996358821774,-0.791297202815343,-0.808083164130412,0.23914559660686577
2022-06-10,0.05797357618398984,-1.1002768469236592,-1.1548854307500633,0.358439467076656
2022-06-13,0.10278841705514837,-1.4819876549316133,-0.7599927100419552,0.133369000226723
2022-06-14,0.14867512427753005,-1.6439648421670912,-0.8635751418026295,-0.0913034553388728
2022-06-15,0.05299920584144711,-1.5206965521221447,-1.053101685094736,0.2376812506748757
2022-06-16,0.060898812750365475,-1.5973813979419431,0.986554545201378,0.2976002198764473
2022-06-17,-0.05733539459184835,-1.6485143697931282,0.61907293723238,0.35698320224029334
2022-06-20,-0.03823711791858369,-1.5106510583268422,0.3926268914111988,0.3005811862183831
2022-06-21,-0.1574743796496641,-1.3480528174895445,0.51178691321788,0.11741623932005213
2022-06-22,-0.13223015400751897,-1.3774133789633638,0.34308904197603174,0.3031072093585093
2022-06-23,-1.0706187269742042,-1.3649761611242426,0.09434210460532777,0.38261000644218074
2022-06-24,-1.1712460512812064,-1.1630031920075177,-0.08707037774739523,0.19174409208017676
2022-06-27,-1.1912052692373762,-1.022627198021746,-0.19995224404475878,-0.030288626443102498
2022-06-28,-1.360380746173355,-1.0523000968409149,-0.7335263241133837,-0.09953688932035537
2022-06-29,-1.163395964595677,-1.1503057979203137,-0.7346984679711797,-0.07117275648308115
2022-06-30,-1.1373802315382937,-1.2923076971624659,-0.28556811709511104,0.22946735481862246
2022-07-01,-1.3314670111471802,-1.278952445828809,-0.5446467366480622,0.44648917706546337
2022-07-04,-1.3946190518076282,-1.1016304092216034,-0.2852830746915134,0.35589149260413383
2022-07-05,-1.4664301894929506,-1.2157194329567498,0.44950019721598145,0.5409059334764961
2022-07-06,-1.441213072786552,-1.1204745370308928,-0.2412837952410766,0.27580720191706043
2022-07-07,-1.410131177344064,-0.9015306881234584,-0.012227819726098026,0.04623863101815806
2022-07-08,-1.403176304796415,-0.881411878452248,-0.0074318829733526015,-0.06243100406248111
2022-07-11,-1.4185565518627552,-1.0406416570186452,0.12571840284662605,0.13720465830394035
2022-07-12,-1.47126587374454,-1.081534344084196,0.28361692676422867,0.22770634659479955
2022-07-13,-1.4081884379067786,-1.1006759546896236,-0.086587640430497,0.31201802239731
2022-07-14,-1.4026784260686656,-1.2308417497485025,-0.27014766363915227,0.4567644049431011
2022-07-15,-1.3803783565714276,-0.9936420365590918,-0.11703711713488754,0.3190740046494488
2022-07-18,-1.4147924475812634,-0.9167081114198176,0.009483425808644023,0.17771360282748874
2022-07-19,-1.4118352521526543,-0.6947821905911001,0.363485108762707,-0.012670129794664432
2022-07-20,-1.5042644606995572,-0.5897791351329736,0.29611725855049464,-0.14983603315637958
2022-07-21,-1.4632602625194024,-0.49212392545260425,0.3666265003022993,-0.06490811827506099
2022-07-22,-1.8022233467707238,-0.3996153250466219,-0.23170738036294003,0.1714515995843624
2022-07-25,-1.815544746164346,-0.4050150251289024,-0.4409155515532595,0.15855039860774348
2022-07-26,-1.8032366259291588,-0.510410492998187,-0.1276907913442818,0.20760694846601702
2022-07-27,-1.6532273393749128,-0.4224029666377104,0.27010166454888185,0.30197010192328083
2022-07-28,-1.7501573672928432,-0.22622061442323352,2.12618027787069,0.46807015362346477
2022-07-29,-1.1019103476387972,-0.13200978514674203,1.8659275679496574,0.5031450231430804
2022-07-31,-2.151972140962999,,1.6792404111177874,-0.4983893300799592
2022-08-01,-0.9570755412422174,-0.06385332886184852,2.179694931146567,0.5566779654414137
2022-08-02,-0.9241681770574599,-0.19465569907905877,1.9028914899755878,0.35782868457337835
2022-08-03,-0.8052679354948192,-0.14993181074107395,1.750811256236261,0.48781477333345263
2022-08-04,-0.785146381241206,0.08263571756885832,1.4838406376352284,0.3783527627983508
2022-08-05,-0.7289043793828489,-0.022768732013448187,1.27038722373096,0.1791608576186721
2022-08-08,-0.7680779865641714,0.0916668735599938,1.3957374977043706,0.31175751773566346
2022-08-09,-0.7140789646344154,0.049288363457014366,1.064852147945574,0.3388269977353858
2022-08-10,-0.6470816246470201,0.1655760211818508,1.5339495977532396,0.10587900610803845
2022-08-11,-0.6413637018348185,0.17220471255435837,1.5448166872193045,-0.004515885513209292
2022-08-12,-0.58012172105577,0.11272271527679378,1.7488492662862023,0.049127628941252166
2022-08-15,-0.6097606610673261,0.1934539797686257,1.7396260122786598,0.0236297415925491
2022-08-16,-0.65290576400825,0.177915030203692,1.0533909767519591,0.0006767381804671743
2022-08-17,-0.7166938571838761,0.021325177992799486,0.7422590329933121,-0.056526858887487715
2022-08-18,-0.7245090086244479,-0.05166393982411815,0.5356467127306661,0.06726128414833617
2022-08-19,-0.734286621583164,-0.2724974016046381,0.4012738306483862,0.16108562141758634
2022-08-22,-0.7556196406560457,-0.46956311920667004,0.5532846800689951,0.14078310155044332
2022-08-23,-0.6861698600594479,-0.5357011822156313,0.5695858172719814,0.1112191435299611
2022-08-24,-0.7074813403715062,-0.5958019492009476,0.036367531754907416,0.09126762392273288
2022-08-25,-0.5732535366546351,-0.48146297578300234,-0.15051888592474458,0.1367986537222941
2022-08-26,-0.5269301759083616,-0.5923701808766372,0.09805810155967982,0.18986296806486547
2022-08-29,-0.5303195957570778,-0.7027582556640528,-0.017786228312409884,0.23905821557894602
2022-08-30,-0.575552498280036,-0.7574217612140255,-0.1474078440404806,0.19328784890176515
2022-08-31,-0.44397475835260464,-0.7723950598352229,-0.21459411071524165,-0.004486286830741217
2022-09-01,-0.37926796483844294,-0.9613341687977635,-0.06880235918233912,-0.05132247050875311
2022-09-02,-0.370253884401848,-0.7423696365273463,-0.5431940267309142,-0.03725079506735952
2022-09-05,-0.5045702658200856,-0.7995106970281085,-0.05739088779874149,0.06604768288447074
2022-09-06,-0.5351283340158413,-0.7362309445830705,0.23690052111624363,-0.15250761870584717
2022-09-07,-0.45334326925940027,-0.5495165442509208,0.7082663443043958,-0.08055238209666883
2022-09-08,-0.49940972527104194,-0.2433909210258162,0.15021802463291653,-0.3537504450377782
2022-09-09,-0.5100938790635935,0.08592521476430573,0.05183767967534021,-0.6672226140783213
2022-09-12,-0.43490565822501276,0.24773793908117156,0.3963802139288449,-0.9377814404563006
2022-09-13,-0.438427080900593,-0.0004109086611918247,-0.02745239469786581,-0.71223706427973
2022-09-14,-0.45406617553737966,-0.047123897625284614,0.06420638076183434,-0.5324687123510125
2022-09-15,-0.44747239118813886,-0.1009689555242468,-0.37348432434375406,-0.5856144649868112
2022-09-16,-0.3177785368096936,-0.24679333534350123,-0.22547886058334632,-0.5610880079738524
2022-09-19,-0.11641405189141747,-0.21973785218248235,0.04115819763706113,-0.7509754150072991
2022-09-20,0.059953977897970016,-0.2743862887610778,-0.06900205271975392,-0.7110691411647376
2022-09-21,0.04899298653529995,-0.46363786514999505,-0.1653501657959015,-0.47242980831935943
2022-09-22,0.014512160482566911,-0.6298347729522299,1.522060088039113,-0.6476505907386824
2022-09-23,-0.09204731374157417,-0.7921274025726932,1.8481894357055981,-0.4572715421825297
2022-09-26,-0.3174055667808386,-0.9204890614539586,2.134361476678195,-0.8103283479349795
2022-09-27,-0.30890999888776466,-0.874440780045093,1.4213465706889,-0.9513790416312663
2022-09-28,-0.28801423856087366,-0.7972285455596476,1.6592327877198725,-0.4707868543565117
2022-09-29,-0.405232322419234,-0.8213942427267625,1.894246905186218,-0.7803710596625232
2022-09-30,-0.2407925977287491,-0.7403792533015916,1.3805267354853341,-0.9949640425380886
2022-10-03,-0.21464717279691414,-0.5786673013390707,1.3307876410626989,-0.5935180758113414
2022-10-04,-0.1365957760710174,-0.1874122002956167,1.3189339275549274,-0.9537640360288226
2022-10-05,-0.07292922434594165,-0.28795372829187915,1.4468241508622304,-1.2276101882657788
2022-10-06,-0.08015201451080245,-0.3200480921866456,1.2529490562720844,-1.3394906830146007
2022-10-07,-0.07228521445202965,-0.5244851560205198,1.2383563891724523,-1.0850676794909329
2022-10-10,-0.12107957705594108,-0.6309658866293166,1.5225710569499085,-0.9400861340249735
2022-10-11,-0.1779290481562235,-0.6469917427197106,0.9967093565604045,-0.8082652528074836
2022-10-12,-0.1257797552112965,-0.7778391271085245,1.0211374047684505,-0.7257623771286675
2022-10-13,-0.09588928392978649,-0.7383112432381149,0.24845508378423567,-0.8687211450524134
2022-10-14,-0.08547335886329771,-0.7266731167034742,0.11645004263543243,-0.8386678476346878
2022-10-17,-0.08549453950097118,-0.5513696157988219,0.4421136639919683,-0.9269741231708141
2022-10-18,0.029136596983040646,-0.42480874310335587,0.37507862842943085,-1.1575513580839116
2022-10-19,0.06398358481118617,-0.578702745023226,0.05941125808049768,-1.334184670938143
2022-10-20,0.15380076659975897,-0.5427013378837505,-0.16736765595411798,-1.319637217860312
2022-10-21,0.2138803809009565,-0.5676218407565881,0.16402376943590355,-1.1618846641437695
2022-10-24,0.0011296980549680943,-0.40420190659754135,0.3057782208221444,-1.3668529167844958
2022-10-25,0.08004151698917975,-0.23138868256134476,0.26019460273764494,-1.3813442698558285
2022-10-26,0.04609985882351942,-0.17146194778758445,0.5572193211877808,-1.4648239327262265
2022-10-27,-0.008764987980754847,-0.2508226185854239,0.17867558400570585,-1.1915684303337124
2022-10-28,0.11181644490769052,-0.20705194038649125,0.5848857793151487,-1.1798777348408795
2022-10-31,0.32884259731379667,-0.21987214263398666,0.1297555557856798,-1.3108044305654094
2022-11-01,0.2770670781422466,-0.1944776177480734,-0.010970000538227059,-1.3442993079864625
2022-11-02,0.06851098348407864,-0.27281851613339364,-0.7522152502277974,-1.2672196136507405
2022-11-03,-0.002321018321149693,-0.5705945804164169,0.15963053290732704,-1.3653692571508114
2022-11-04,0.10161006618754621,-0.23117006866522538,0.6076922948985106,-1.5472608926774807
2022-11-07,0.17841291490409886,-0.13703339043679744,0.5483916518412207,-1.6221709480419948
2022-11-08,0.2266030980479213,0.02571353653119089,0.4461620819136496,-1.608748991326672
2022-11-09,0.27126302732525653,-0.12113680209621205,0.11957046803866238,-1.546491741754211
2022-11-10,0.30769551458766425,0.34042891517701046,0.6080763510577025,-1.4015730236658792
2022-11-11,0.32296132592512944,0.5889033111391949,0.37043926138564975,-1.6925575749905897
2022-11-14,0.5965934071709942,0.5595166905204004,0.7787399645112317,-1.7481150206469298
2022-11-15,0.7321915321207272,0.721940266469917,0.5710727521389326,-1.7092342881913234
2022-11-16,0.7091644892767069,0.6939616411084638,0.48496769193631084,-1.4551516348596434
2022-11-17,0.6153149756501386,0.6543593279343284,0.8249743137468293,-1.5409768858268145
2022-11-18,0.5645372437893245,0.7517136464750025,0.842113103190285,-1.8191004364106633
2022-11-21,0.46331539857419074,0.5778259870949629,0.476090516288058,-1.5553705793561712
2022-11-22,0.42358362854104176,0.7038725151474488,0.24019403265469738,-1.5212429166324062
2022-11-23,0.7851821764916965,0.8973367006085973,0.3461386671516754,-1.546933123213233
2022-11-24,0.9001756393146757,1.0212412942125622,0.47833604195821816,-1.6256982025434683
2022-11-25,1.1095025224898973,0.9957553255371308,0.5744526076380411,-1.5068534392718358
2022-11-28,1.0320076468183546,0.8653844124791761,0.30755214181628415,-1.5088087825294545
2022-11-29,0.9952196583526622,0.9695481865020207,0.415645798046326,-1.6256248246921616
2022-11-30,0.982463136869948,1.0195336148833494,0.5854477674156351,-1.376166720981845
2022-12-01,0.967995192550854,1.3620631939465573,0.4704106049350329,-1.2087529762481655
2022-12-02,1.020484356759106,1.2769759574222332,0.2565656263765001,-0.9362287356931436
2022-12-05,1.0246661202324734,1.174376012726727,-0.21075148223349582,-1.1450722901499342
2022-12-06,1.0573170614722402,0.9856127637382575,-0.455550447335514,-1.0039871154086992
2022-12-07,1.1491480182290759,0.8199819363312082,-0.189558391825507,-0.8339205931195212
2022-12-08,1.124312892435215,0.7550267560592566,0.010079904533044024,-0.9613435716433428
2022-12-09,1.1229003838807277,0.948766573179533,-0.01456799609805598,-1.2425648188479055
2022-12-12,1.106092216708329,0.9123482186289675,0.7318873151823436,-1.2066183274667952
2022-12-13,1.026714987704901,1.2344257336045836,0.5628767488722438,-1.3051403947847529
2022-12-14,0.9581157034345469,1.2775036619678746,0.33379715833626067,-1.3151126145662226
2022-12-15,1.0090013597922096,0.8248631742703344,1.1462165235071897,-0.9494948770588597
2022-12-16,1.5405886642601423,0.6931872059135886,1.076958804675634,-0.9046016336371246
2022-12-19,1.5709389963371563,0.7015465113528052,0.8214703959648979,-1.0391885884180458
2022-12-20,1.6174259562753046,0.8499882925424411,0.5199437101408154,-1.1601475534038976
2022-12-21,1.6008744414059703,1.1756558298812831,0.6038640329873484,-1.169620650375029
2022-12-22,1.6427246544917864,1.1314742516547378,0.9530768816106492,-1.2135544890427385
2022-12-23,1.6680013087845469,1.1488492895988982,1.47169596704778,-1.3389173994690935
2022-12-26,1.1493495454454306,1.178176493300124,1.1442650120866145,-1.3389902745670406
2022-12-27,1.5903967424214678,1.2208742655998321,1.6719694182944609,-1.408523612174276
2022-12-28,1.5256420561577417,1.143173161171956,0.850145851135563,-1.350533603813751
2022-12-29,1.4307462505516533,1.2267660752754566,0.7239796226242264,-1.369241031104722
2022-12-30,1.341007310059889,0.8855408626741104,0.5768391108454372,-1.3302048740210728
2022-12-31,1.871620071968431,,0.6055205620196563,-3.0
2023-01-02,0.6924135882413803,1.024074166175403,0.8437486505289091,-1.2768201660710536
2023-01-03,1.3489088527150954,1.099211821511974,1.4819648234422804,-1.1739617685363142
2023-01-04,1.4659764466520369,1.3825874087156795,0.9814053745890925,-1.180475066544914
2023-01-05,1.294381437982293,1.2744405644636654,0.8386106913850493,-1.0847594752438632
2023-01-06,1.3379533056522641,1.6335828257017202,0.900947639090762,-1.0211507804427378
2023-01-09,1.2596038060604298,1.8146771996312188,0.7960312312588147,-1.140699827865931
2023-01-10,1.1604765469956548,1.7396656944618563,0.5082451109433315,-1.1937572830383911
2023-01-11,1.1095310093330268,1.873077666597685,0.44517826736282906,-1.1648171968517962
2023-01-12,1.1521804535290177,1.9242735712194663,0.32212852426867244,-1.1354128385531996
2023-01-13,1.1470809654363887,1.9055520170173152,0.41660763694126635,-1.3911897939068147
2023-01-16,1.0296960647280808,1.9535664033186715,0.9713538371666209,-1.3790275658459212
2023-01-17,1.2608498883884574,1.9242449571342672,0.5760749019259259,-1.4974247124396303
2023-01-18,1.2348020196523029,1.8607119210801626,-0.07876878536228704,-1.335605804983384
2023-01-19,1.1896155676637696,1.454188098848412,0.06514107001308084,-1.003827228470352
2023-01-20,1.1747547924410529,1.4353214436297097,-0.19194982783683145,-1.2625316380412266
2023-01-23,1.0410322546485231,1.5084937205542637,-0.044816886717327316,-1.3260243111204888
2023-01-24,1.1767630319854232,1.5449504677092498,-0.5069111743066033,-1.2479262905277213
2023-01-25,1.162354499904517,1.536904768391139,0.034895393151580516,-1.1880571447303196
2023-01-26,1.0820533170514697,1.5362573715521124,-0.3734600853947934,-1.1613965594167748
2023-01-27,0.9582161692312001,1.47916892534061,-0.37864487073163305,-1.2424644674869754
2023-01-30,1.1018468213364898,1.4155599378783812,0.03142597824452405,-1.3110955628395558
2023-01-31,1.1590413681749994,1.482878197613509,0.0013461829640472802,-1.2630885442660362
2023-02-01,1.1583717030573062,1.5143691690870773,-0.07375296087792207,-1.181785103323143
2023-02-02,1.079144945228452,1.545615964346451,0.5442146066367327,-1.264743031014712
2023-02-03,1.1126982752573666,1.2917492948834264,0.41416424761209925,-1.375373699343956
2023-02-06,1.0900952757306148,1.101855551909888,-0.13230280392027738,-1.2651175861642885
2023-02-07,0.9299744837003703,1.0229509553439313,-0.07266124199184476,-1.357664781333367
2023-02-08,1.0261644294434908,0.9489343845839888,-0.1278152481580986,-0.9913961415039105
2023-02-09,1.395925410032415,1.0393711744762502,-0.5187946939242962,-1.1946922889918412
2023-02-10,1.3306232924371904,0.8603387279393953,-0.5635236802775664,-1.1542701298403801
2023-02-13,1.1718940094207928,1.0736876005676759,-0.4927747975268868,-1.691791900682864
2023-02-14,1.1692286522265,1.0413518772777939,-1.0220410332951664,-1.785817785758806
2023-02-15,1.0902013135828081,0.9388302588735137,-1.2988768881869204,-1.6513135895428663
2023-02-16,1.3080369411495403,1.027627090596889,-1.2237341461959108,-1.7123038516830515
2023-02-17,1.2751561163075604,0.8894617003975734,-0.9527317912771385,-1.5316026764010875
2023-02-20,1.067733728046545,0.9230775136929917,-0.8167192522097881,-1.556575670365951
2023-02-21,1.0553835067359967,0.8569619289231283,-0.8971707863386946,-1.4249377093048579
2023-02-22,0.9694365177868707,0.8262778763760523,-0.6546749255746728,-0.9275995374788574
2023-02-23,1.0233472887004302,0.8846351076588678,-0.820408105151997,-0.8368412006732433
2023-02-24,0.9382164047106801,0.6073672434534434,-1.0579314667661313,-0.8452721532909242
2023-02-27,0.7948866101778996,0.7441871911562488,-1.159805234679208,-0.9238978306436586
2023-02-28,0.7889696390446642,0.6573278007636896,-1.250008377507917,-0.7828652569574923
2023-03-01,0.8131982683418639,0.6770799266505632,-1.1399019569548785,-0.9435662486977557
2023-03-02,1.0578486193012495,0.7140744517405648,-1.3318874087731263,-1.0227402774129135
2023-03-03,0.9367467360098382,0.8725065562721528,-1.3997813708271418,-0.8330924376686308
2023-03-06,0.8170933012952794,0.9266136069409321,-1.2833929488750062,-0.9871091987439976
2023-03-07,0.8676837224311635,0.6601022476331748,-1.57149700174514,-1.020023137051959
2023-03-08,0.9884182058228806,0.614261298405933,-2.2472957510584965,-1.0972871027832656
2023-03-09,0.9231816715416485,0.5820150711695387,-2.110710779447704,-1.0249204172660762
2023-03-10,0.9091586752918709,0.4085287310823164,-1.3433903024526201,-0.5869940290990653
2023-03-13,0.8142810150730823,0.2547723856961899,-0.36279537219623,-0.1828997975317043
2023-03-14,0.7450055232336269,0.4298358396519521,-0.8183354024795644,-0.26662627573898623
2023-03-15,0.7314020719722051,0.24369299938536107,1.231362950060466,0.16952669085336627
2023-03-16,0.7411405140976486,0.37826297442832607,0.38250487865799304,-0.1594557153879201
2023-03-17,0.4270221320283836,0.32240037685542133,1.2837999314089632,-0.025873734856680066
2023-03-20,0.3563139712767325,0.42561426407300107,0.33381072587881644,-0.21157417471452508
2023-03-21,0.5974571076065168,0.6434223127676223,-0.2875575060099857,-0.371840178691144
2023-03-22,0.5686061484664398,0.6474626166992938,-0.7045306742627107,-0.09723711280511711
2023-03-23,0.6381471697184399,0.744188832857245,-0.3876926501508642,-0.14172572463839808
2023-03-24,0.8123135083451706,0.5981901801109131,0.352802244640337,0.07431773492142087
2023-03-27,0.9199708739234983,0.7070339998064642,0.02177376764731204,-0.23627596038078727
2023-03-28,0.9592821267406154,0.7148088243750419,-0.42895915557953135,-0.18890635074145573
2023-03-29,0.9084854633596515,0.9030483926482714,-0.41084887240773027,-0.31243112777484483
2023-03-30,0.801823137672247,1.0372771365803104,-0.5958650366107014,-0.35832758040667484
2023-03-31,0.670283661948383,1.0898341232743098,-0.1297164346659591,-0.3507133352150494
2023-04-03,0.5839557131212256,1.0980415711155564,-0.8167443315480739,-0.37160583450400864
2023-04-04,0.510355427291564,1.161426604421721,-1.1103819555921326,-0.31253831970384166
2023-04-05,0.6395348457905539,0.947463484895504,-1.4799424039443223,-0.16243043564054274
2023-04-06,0.8030968391214162,0.8835818196238159,-1.5276092078879056,-0.12368503752602476
2023-04-07,1.0117729119355063,0.8524599675382867,-0.9825891860364664,-0.1496055899612173
